http://dbpedia.org/resource/Luge_at_the_1998_Winter_Olympics_%E2%80%93_Doubles	http://dbpedia.org/ontology/previousEvent	http://dbpedia.org/resource/Luge_at_the_1994_Winter_Olympics_%E2%80%93_Doubles
http://dbpedia.org/resource/Neogardneria	http://dbpedia.org/ontology/division	http://dbpedia.org/resource/Flowering_plant
http://dbpedia.org/resource/Tall_Tale_%28film%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Roger_Aaron_Brown
http://dbpedia.org/resource/Tartu_Offensive	http://dbpedia.org/ontology/commander	http://dbpedia.org/resource/J%C3%BCrgen_Wagner
http://dbpedia.org/resource/Airbus_Military	http://dbpedia.org/ontology/predecessor	http://dbpedia.org/resource/DASA
http://dbpedia.org/resource/Burning_a_Hole_in_My_Mind	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Connie_Smith
http://dbpedia.org/resource/Intragna	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/Palagnedra
http://dbpedia.org/resource/Echo_%28Leona_Lewis_album%29	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Leona_Lewis
http://dbpedia.org/resource/Chrysalis_Records	http://dbpedia.org/ontology/distributingCompany	http://dbpedia.org/resource/Capitol_Records
http://dbpedia.org/resource/Krieg_Nicht_Lieb	http://dbpedia.org/ontology/guest	http://dbpedia.org/resource/F._Murray_Abraham
http://dbpedia.org/resource/WQYK-FM	http://dbpedia.org/ontology/city	http://dbpedia.org/resource/St._Petersburg%2C_Florida
http://dbpedia.org/resource/The_Honeythief	http://dbpedia.org/ontology/musicalArtist	http://dbpedia.org/resource/Hipsway
http://dbpedia.org/resource/Brian_Marshall	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Heavy_metal_music
http://dbpedia.org/resource/Vazhakku_Enn_18/9	http://dbpedia.org/ontology/director	http://dbpedia.org/resource/Balaji_Sakthivel
http://dbpedia.org/resource/The_Murder_City_Devils	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/The_Hookers
http://dbpedia.org/resource/Northern_Touch	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Rascalz
http://dbpedia.org/resource/Julio_%C3%81lvarez	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Racing_de_Santander
http://dbpedia.org/resource/BMW_3/20	http://dbpedia.org/ontology/bodyStyle	http://dbpedia.org/resource/Convertible
http://dbpedia.org/resource/Charles_Peter_Layard	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/London
http://dbpedia.org/resource/The_Warfare_of_Genghis_Khan	http://dbpedia.org/ontology/director	http://dbpedia.org/resource/Bill_D%27Elia
http://dbpedia.org/resource/Peter_II_of_Portugal	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Maria_Sophia_of_Neuburg
http://dbpedia.org/resource/The_Honeythief	http://dbpedia.org/ontology/album	http://dbpedia.org/resource/Hipsway
http://dbpedia.org/resource/Finish_What_Ya_Started	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Alex_Van_Halen
http://dbpedia.org/resource/Paul_Rogers_%28actor%29	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/London
http://dbpedia.org/resource/Bob_the_Builder	http://dbpedia.org/ontology/network	http://dbpedia.org/resource/Channel_5_%28UK%29
http://dbpedia.org/resource/Viva%21_Hysteria	http://dbpedia.org/ontology/recordedIn	http://dbpedia.org/resource/Las_Vegas
http://dbpedia.org/resource/W._Darrell_Overdyke	http://dbpedia.org/ontology/almaMater	http://dbpedia.org/resource/Louisiana_State_University
http://dbpedia.org/resource/He_Knows_You_Know	http://dbpedia.org/ontology/recordedIn	http://dbpedia.org/resource/London
http://dbpedia.org/resource/Monster_Mash	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Compact_disc
http://dbpedia.org/resource/Rodney_Bush	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/San_Diego_Sockers_%281978%E2%80%9396%29
http://dbpedia.org/resource/American_Psycho_%28album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Horror_punk
http://dbpedia.org/resource/The_Butterfly_Effect_%28Moonspell_album%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Progressive_metal
http://dbpedia.org/resource/The_Genius_of_Ray_Charles	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/What%27d_I_Say_%28album%29
http://dbpedia.org/resource/P%C3%ABrparim_Hetemaj	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/A.C._Chievo_Verona
http://dbpedia.org/resource/Okello_Oculi	http://dbpedia.org/ontology/citizenship	http://dbpedia.org/resource/Uganda
http://dbpedia.org/resource/Clancy_of_the_Mounted	http://dbpedia.org/ontology/distributor	http://dbpedia.org/resource/Universal_Studios
http://dbpedia.org/resource/Du_Wei_%28footballer%29	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Shanghai_Greenland_Shenhua_F.C.
http://dbpedia.org/resource/Teco_%28footballer%29	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Gr%C3%AAmio_Foot-Ball_Porto_Alegrense
http://dbpedia.org/resource/Fabio_Borini	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Italy_national_under-21_football_team
http://dbpedia.org/resource/KFDF-CD	http://dbpedia.org/ontology/sisterStation	http://dbpedia.org/resource/KWNL-CD
http://dbpedia.org/resource/Austin_Van_Catterton%2C_Sr.	http://dbpedia.org/ontology/residence	http://dbpedia.org/resource/Melbourne%2C_Florida
http://dbpedia.org/resource/Vadim_Tarasov	http://dbpedia.org/ontology/formerTeam	http://dbpedia.org/resource/Salavat_Yulaev_Ufa
http://dbpedia.org/resource/Andries_Maseko	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/South_Africa
http://dbpedia.org/resource/Johan_Elmander	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Djurg%C3%A5rdens_IF_Fotboll
http://dbpedia.org/resource/Italki.com	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/Korean_language
http://dbpedia.org/resource/List_of_Russian_football_transfers_summer_2013	http://dbpedia.org/ontology/currentMember	http://dbpedia.org/resource/Boris_Borisovich_Rotenberg
http://dbpedia.org/resource/Rupert_River	http://dbpedia.org/ontology/mouthMountain	http://dbpedia.org/resource/Waskaganish
http://dbpedia.org/resource/Phil_Ochs	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Xiao_Zhanbo	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Shanghai_Greenland_Shenhua_F.C.
http://dbpedia.org/resource/Albert_Ernest_Kitson	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australian_nationality_law
http://dbpedia.org/resource/Wafula_Oguttu	http://dbpedia.org/ontology/stateOfOrigin	http://dbpedia.org/resource/Uganda
http://dbpedia.org/resource/Alex_Van_Halen	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Ludwig_Drums
http://dbpedia.org/resource/Shane_Sellers	http://dbpedia.org/ontology/race	http://dbpedia.org/resource/Massachusetts_Handicap
http://dbpedia.org/resource/James_William_Middleton	http://dbpedia.org/ontology/education	http://dbpedia.org/resource/Marlborough_College
http://dbpedia.org/resource/Lee_Bo-young	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/South_Korea
http://dbpedia.org/resource/France-Albert_Ren%C3%A9	http://dbpedia.org/ontology/vicePresident	http://dbpedia.org/resource/James_Michel
http://dbpedia.org/resource/Otis_%28song%29	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Harry_M._Woods
http://dbpedia.org/resource/Metroid_Prime	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Shigeru_Miyamoto
http://dbpedia.org/resource/Nigel_Stonier	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/AccessBank_Liberia	http://dbpedia.org/ontology/product	http://dbpedia.org/resource/Debit_card
http://dbpedia.org/resource/LG_Uplus	http://dbpedia.org/ontology/parentCompany	http://dbpedia.org/resource/LG_Corporation
http://dbpedia.org/resource/Joe_Wilder	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Lena_Horne
http://dbpedia.org/resource/Dipleurinodes	http://dbpedia.org/ontology/family	http://dbpedia.org/resource/Crambidae
http://dbpedia.org/resource/Urko_Vera	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/CD_Mirand%C3%A9s
http://dbpedia.org/resource/Warren_Christopher	http://dbpedia.org/ontology/profession	http://dbpedia.org/resource/Diplomat
http://dbpedia.org/resource/Oleaceae	http://dbpedia.org/ontology/division	http://dbpedia.org/resource/Flowering_plant
http://dbpedia.org/resource/Robert_Nouzaret	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Bourges_18
http://dbpedia.org/resource/2013_S%C3%A3o_Paulo_FC_season	http://dbpedia.org/ontology/manager	http://dbpedia.org/resource/Paulo_Autuori
http://dbpedia.org/resource/Margaret_Scobey	http://dbpedia.org/ontology/president	http://dbpedia.org/resource/George_W._Bush
http://dbpedia.org/resource/Bride_of_Chucky	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/David_Kirschner
http://dbpedia.org/resource/Netwide_Assembler	http://dbpedia.org/ontology/license	http://dbpedia.org/resource/BSD_licenses
http://dbpedia.org/resource/Laura_Sippola	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Folk_music
http://dbpedia.org/resource/Words_Untold_%26_Dreams_Unlived	http://dbpedia.org/ontology/artist	http://dbpedia.org/resource/Serenity_%28band%29
http://dbpedia.org/resource/Holidays_in_the_Sun_%28song%29	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/Pretty_Vacant
http://dbpedia.org/resource/Never_for_Ever	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/The_Dreaming_%28album%29
http://dbpedia.org/resource/NH_Media	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Falling_%28Gravity_Kills_song%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Synthpop
http://dbpedia.org/resource/Ed_Wood_%28film%29	http://dbpedia.org/ontology/director	http://dbpedia.org/resource/Tim_Burton
http://dbpedia.org/resource/Cant_Get_There_from_Here	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/R.E.M.
http://dbpedia.org/resource/Okello_Oculi	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Uganda
http://dbpedia.org/resource/Bosco_Mann	http://dbpedia.org/ontology/instrument	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/The_Light_%28Common_song%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Rokuko	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Rokuko
http://dbpedia.org/resource/Bob%27s_Full_House	http://dbpedia.org/ontology/related	http://dbpedia.org/resource/The_Biggest_Game_in_Town_%28game_show%29
http://dbpedia.org/resource/Hello%2C_Dolly%21_%28film%29	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Michael_Crawford
http://dbpedia.org/resource/%28Ain%27t_Nobody_Loves_You%29_Like_I_Do	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/I_Can%27t_Quit_You_Baby	http://dbpedia.org/ontology/musicalBand	http://dbpedia.org/resource/Otis_Rush
http://dbpedia.org/resource/Experiment_in_Terror	http://dbpedia.org/ontology/cinematography	http://dbpedia.org/resource/Philip_H._Lathrop
http://dbpedia.org/resource/Yo_No_Tengo_Nah	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Que_Te_Vaya_Mal
http://dbpedia.org/resource/DMX_%28rapper%29	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Ruff_Ryders_Entertainment
http://dbpedia.org/resource/Dimitrios_Kiliaras	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AEP_Paphos_F.C.
http://dbpedia.org/resource/The_Gambler%2C_the_Girl_and_the_Gunslinger	http://dbpedia.org/ontology/starring	http://dbpedia.org/resource/Dean_Cain
http://dbpedia.org/resource/Some_Time_in_New_York_City	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/John_Lennon
http://dbpedia.org/resource/Samantha_Fox	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Dance_music
http://dbpedia.org/resource/Christmas_with_The_Chipmunks	http://dbpedia.org/ontology/previousWork	http://dbpedia.org/resource/The_Alvin_Show_%28album%29
http://dbpedia.org/resource/Tuto	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Tokyo
http://dbpedia.org/resource/Silver_Spoon%2C_Sterling_Shackles	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/March_of_the_Pigs	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Compact_disc
http://dbpedia.org/resource/Henry_Augustus_Rowland	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/Baltimore
http://dbpedia.org/resource/Unai_Vergara	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Spain_national_under-21_football_team
http://dbpedia.org/resource/27_Missing_Kisses	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Nathan_Tyson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Maidenhead_United_F.C.
http://dbpedia.org/resource/Deeper_%28EP%29	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Madlib
http://dbpedia.org/resource/Teen_Gen	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Mongo_Wrestling_Alliance	http://dbpedia.org/ontology/language	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Tone_Mason	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/BMW_5_Series_%28F10%29	http://dbpedia.org/ontology/assembly	http://dbpedia.org/resource/Kaliningrad
http://dbpedia.org/resource/Glory_%28Common_and_John_Legend_song%29	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Hip_hop_music
http://dbpedia.org/resource/Return_of_the_Terror	http://dbpedia.org/ontology/cinematography	http://dbpedia.org/resource/Arthur_L._Todd
http://dbpedia.org/resource/Pike_Hall%2C_Jr.	http://dbpedia.org/ontology/religion	http://dbpedia.org/resource/United_Methodist_Church
http://dbpedia.org/resource/Rotting_Christ	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/Thou_Art_Lord
http://dbpedia.org/resource/Italo_Gariboldi	http://dbpedia.org/ontology/battle	http://dbpedia.org/resource/North_African_Campaign
http://dbpedia.org/resource/Canada_on_Strike	http://dbpedia.org/ontology/writer	http://dbpedia.org/resource/Trey_Parker
http://dbpedia.org/resource/Cab_Calloway	http://dbpedia.org/ontology/genre	http://dbpedia.org/resource/Jazz
http://dbpedia.org/resource/I%27m_Your_Man_%28Wham%21_song%29	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Compact_disc
http://dbpedia.org/resource/Glycerine_%28song%29	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Digital_distribution
http://dbpedia.org/resource/Grace_Around_the_World	http://dbpedia.org/ontology/recordedIn	http://dbpedia.org/resource/Louisiana
http://dbpedia.org/resource/Baby%2C_Baby_Don%27t_Cry	http://dbpedia.org/ontology/subsequentWork	http://dbpedia.org/resource/Doggone_Right
http://dbpedia.org/resource/Jon_Dahl_Tomasson	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Roda_JC_Kerkrade
http://dbpedia.org/resource/The_Faith_Brown_Chat_Show	http://dbpedia.org/ontology/format	http://dbpedia.org/resource/Color_television
http://dbpedia.org/resource/Tommy_Gaynor	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Kilkenny_City_A.F.C.
http://dbpedia.org/resource/Barry_Melton	http://dbpedia.org/ontology/associatedMusicalArtist	http://dbpedia.org/resource/The_Dinosaurs
http://dbpedia.org/resource/Oumar_Dieng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/France_national_football_team
http://dbpedia.org/resource/Frank_Soo	http://dbpedia.org/ontology/managerClub	http://dbpedia.org/resource/Scunthorpe_United_F.C.
http://dbpedia.org/resource/Dmytro_Khlyobas	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Dynamo_Kyiv
http://dbpedia.org/resource/Eschweilera	http://dbpedia.org/ontology/division	http://dbpedia.org/resource/Flowering_plant
http://dbpedia.org/resource/Tarot_%28band%29	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Nightwish
http://dbpedia.org/resource/Nell_%28film%29	http://dbpedia.org/ontology/cinematography	http://dbpedia.org/resource/Dante_Spinotti
http://dbpedia.org/resource/Wuppenau	http://dbpedia.org/ontology/neighboringMunicipality	http://dbpedia.org/resource/Braunau%2C_Switzerland
http://dbpedia.org/resource/Blackened_Sunrise_EP	http://dbpedia.org/ontology/producer	http://dbpedia.org/resource/Viking_Skull
http://dbpedia.org/resource/List_of_Cypriot_football_transfers_summer_2008	http://dbpedia.org/ontology/currentMember	http://dbpedia.org/resource/Milan_Beli%C4%87
http://dbpedia.org/resource/1984_%28song%29	http://dbpedia.org/ontology/recordedIn	http://dbpedia.org/resource/London
http://dbpedia.org/resource/Darling_River	http://dbpedia.org/ontology/source	http://dbpedia.org/resource/Barwon_River_%28New_South_Wales%29
http://dbpedia.org/resource/Viktor_Staal	http://dbpedia.org/ontology/deathPlace	http://dbpedia.org/resource/Germany
http://dbpedia.org/resource/Sweet_Frog	http://dbpedia.org/ontology/product	http://dbpedia.org/resource/Product_%28business%29
http://dbpedia.org/resource/Teen_Gen	http://dbpedia.org/ontology/composer	http://dbpedia.org/resource/Mikoy_Morales
http://dbpedia.org/resource/Ronnie_DeVoe	http://dbpedia.org/ontology/associatedBand	http://dbpedia.org/resource/Bell_Biv_DeVoe
